,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9517372113851504,0.7394579150020912,0.9674740739338255,0.9456902687819468,0.9590622954243326,0.9031606305907787,0.8662884315382599,0.7019671278996316,1.0,0.9651620454439833
cat,0.9142817966802915,0.7438386132084682,0.9569278559310639,0.9859985604526975,0.9566934344485604,0.918134519846964,0.8455410183484717,0.7135369253553738,0.9650472757281089,1.0
