,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9554135283110201,0.7504433646153029,0.9682169919097354,0.9333328766937741,0.9388615784493033,0.9003907754736301,0.874119005761156,0.7224162477538656,1.0,0.9568056310322124
cat,0.9080030762447813,0.7513743928549536,0.9613877017250047,0.985014758036174,0.9409996165805841,0.9171471755829429,0.8442797076431583,0.735004927164818,0.9567886441675832,1.0
