,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9448603315718089,0.7491644485603702,0.9565904532516185,0.9260779140769434,0.9304598316678436,0.8979869771421325,0.8664669891262329,0.770920541024502,1.0,0.9574725135785479
cat,0.9055100960952764,0.7484331513144802,0.9529814100047997,0.9733973148245029,0.9301377599560869,0.9085888616772072,0.8487975327013909,0.7751842940498826,0.956969579376373,1.0
