,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9533759944815197,0.7427624563995116,0.9656889601708019,0.9490165277476884,0.9555693268758843,0.9002961169649131,0.8728631877893911,0.690804015621889,1.0,0.9696234139484011
cat,0.9215030018806428,0.7440081769799146,0.9590280242831892,0.9842997169949614,0.9531761036005203,0.9131299113468948,0.8564057098124163,0.6994009868023863,0.9690483682990743,1.0
