,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9454948777556842,0.7616779611601062,0.9569902562819032,0.9378417850493096,0.9427818082810516,0.8890134762615098,0.8651036114869086,0.7437274971423107,1.0,0.9573687265812162
cat,0.9062144263742327,0.7613882735506969,0.9491791434701583,0.9840776286989235,0.9411347113879753,0.9049209564950316,0.8440993647614525,0.7513558448134156,0.9576296504481138,1.0
