,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9394595962430019,0.7770583640997957,0.9477557898700626,0.9252670951652072,0.9243946285418306,0.8942807980611075,0.8485379386147687,0.7845162070847845,1.0,0.9587295823194413
cat,0.904286013893864,0.774121270950144,0.9446223091645596,0.9718606258239777,0.9293953981189852,0.9044528458458329,0.8315167622805536,0.7835011448301377,0.9562436290919454,1.0
