,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9477813391568884,0.7387466027517973,0.9628269451464445,0.9401204300978335,0.9342330202249522,0.8994003500421951,0.8558911043274807,0.7584622998481598,1.0,0.9625379084042484
cat,0.9100662614883052,0.7398383836677853,0.9545222172350206,0.9838879923446752,0.9397094801239586,0.9109662560046401,0.8351715013601735,0.7631516836295065,0.9626862241459352,1.0
