,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9467027496687421,0.7445624157289721,0.9633110128114093,0.9387409751470529,0.9532295625227685,0.9045109157261266,0.8539842723287343,0.730931770309662,1.0,0.9640263257565322
cat,0.9136424827994122,0.7406502511684903,0.9605970743320053,0.9796169168747886,0.9496102305973082,0.924930716775287,0.8330190769132364,0.7345331872286815,0.9634000633107904,1.0
