,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9536822481943287,0.713253459254682,0.9694716700477941,0.9458273820141594,0.9599445264969041,0.9002014885255037,0.870078185324949,0.7179847883111561,1.0,0.9695562518305229
cat,0.9248717396621728,0.7136009782079704,0.962466490656664,0.9821044164537659,0.956221418628298,0.9153780960424138,0.8551682241862499,0.7213642428613256,0.9688243933011395,1.0
