,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9400937614728595,0.7456440649286022,0.954203327307064,0.9383555005358395,0.9385420635623595,0.8917502363840596,0.8593199439377116,0.7673930009109934,1.0,0.9646981009605108
cat,0.9093697301569837,0.7442136547769884,0.9479478669494994,0.9788961269120842,0.9382777231310383,0.9040590800719258,0.8459305509813193,0.7676015032419969,0.9637037637781639,1.0
