,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9583207151154687,0.7126019387069832,0.9756903763768945,0.9543753362647164,0.966853855706548,0.9006638724341198,0.8925076021446234,0.6639996812147034,1.0,0.9749866220359427
cat,0.9287062071099697,0.7129477291519415,0.9706756626260016,0.9857891161091987,0.962866510711385,0.9125701233192225,0.8729144278358165,0.6795555546192906,0.973974668517174,1.0
