,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9505863556906552,0.7230964294638724,0.9645923495110246,0.9446511353421458,0.9544820903113774,0.8980586229636275,0.8678549465636289,0.7310653562303338,1.0,0.9656127139233345
cat,0.9181734557997896,0.7256845888485459,0.9570107726986059,0.9817581565641005,0.9513157383488998,0.9138147510767487,0.8533471410462021,0.7340849776468641,0.9648104179702435,1.0
