,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9479377705101232,0.7331860777419996,0.9637830868117911,0.9486056197124487,0.9519681855407673,0.9037671626513489,0.8654562976352927,0.719143435181102,1.0,0.9661523642151264
cat,0.9171491679363534,0.7345664474134435,0.958179777895693,0.9823445819151526,0.9518444827161163,0.9164896009558847,0.8532237046910687,0.7206284243720559,0.9655738121042319,1.0
