,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9417608296422678,0.7382702967510557,0.9577860217319901,0.9427207534758048,0.9440061159721876,0.8972350804482695,0.8626133606253491,0.7497399009631411,1.0,0.9658676403899341
cat,0.9115880280378816,0.7397112946001331,0.9509830552958867,0.9811058596538553,0.9428066152271785,0.9081202793836131,0.8488636536216461,0.7519170705525523,0.9649041436272535,1.0
