,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9500120412793948,0.7573113420341933,0.960265486437548,0.9147343000074365,0.9331876775307019,0.8830271018882422,0.8837109936929226,0.7591984269714859,1.0,0.9585526301580749
cat,0.909316454114115,0.7515358287484519,0.9503030804409108,0.9713045996331967,0.9299875739588503,0.8947902450869295,0.8651079554015777,0.7686924659661064,0.9589617966498617,1.0
