,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9453453102407194,0.7505159724570261,0.9578885624447517,0.9384974230971681,0.9374105227800216,0.8954453520923211,0.8614586619045775,0.7510507497733757,1.0,0.9623874452100386
cat,0.9134095255133016,0.7545057276557303,0.9470177848878165,0.9818898972877187,0.9331033402119141,0.905883909858604,0.8453456514774673,0.7574351288219366,0.961409034285511,1.0
