,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9451469196603225,0.771828562735867,0.9594286788712449,0.9335609563476598,0.9416202408037769,0.8860612219140119,0.8723465241951436,0.7284893501944305,1.0,0.9615175452775429
cat,0.9059927913091709,0.7679410283811173,0.9546728527995947,0.97909812939523,0.9449068934496949,0.9023271394969836,0.8503448779093256,0.733650450393388,0.9610658368654948,1.0
