,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9572890284926558,0.6946585243779202,0.9709762413108117,0.9533353129312591,0.9585788461470883,0.9190982170064363,0.8722691965359212,0.7025706744070117,1.0,0.9712239587908957
cat,0.9276576370000854,0.7012715364256181,0.9559071826708461,0.9888134505848345,0.9565335349864006,0.9271965263632926,0.852863750015246,0.7177218651282489,0.9720345168254279,1.0
