,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9482050002674973,0.7496927805947555,0.9654460987996306,0.9380755835899326,0.9395805345190399,0.8958726839192515,0.8581317567835333,0.7461474507012391,1.0,0.9588481108251201
cat,0.9105331577332713,0.7471472433027986,0.9598567603927036,0.9828019696326372,0.9393635237258408,0.910252399958754,0.838991851013598,0.7536047041301261,0.9574483901102706,1.0
