,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.947253677605421,0.774209982161217,0.9581834427906628,0.9349724082254993,0.9351977546673298,0.8889616178936245,0.8678871139749389,0.7331047933399835,1.0,0.9602292093413233
cat,0.9070244179876891,0.7742842184783589,0.9524396662859838,0.9790806952702427,0.9393099208300483,0.9000145457782515,0.8436157277317635,0.744192447316288,0.9600383603213745,1.0
