,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9422007333285017,0.7649386946420303,0.9600231640590559,0.9374222344500059,0.9528181168977148,0.9015676131555975,0.8536015310990649,0.7253847712699195,1.0,0.9620431410981094
cat,0.9080636330671461,0.7634606228087306,0.9565869997232457,0.9790651515427596,0.9488867008458034,0.9181318933970399,0.8368933049792968,0.7281330496403291,0.9607786439956486,1.0
