,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9496514086283198,0.7607806918125564,0.9639542644263703,0.9483821282245886,0.9570234641366896,0.8866580707183925,0.8576656393727607,0.7084019598521024,1.0,0.9674823728282197
cat,0.9175791993227347,0.7605351051132553,0.9576720561113945,0.9836596207520044,0.9562367279106269,0.9023850205752512,0.8393947693390682,0.7160030308665849,0.96653447000908,1.0
