,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9544132032860808,0.7520200562287256,0.9645203132233074,0.9464950228847342,0.9599151729848827,0.8958111650876672,0.8770341107078838,0.6816721327415691,1.0,0.9681188228551492
cat,0.9222073545424883,0.7526243353126192,0.9592892739761477,0.9834609911857486,0.9556442615687426,0.9132754257812234,0.8583328205349744,0.6879421496775759,0.9672233874204798,1.0
