,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9443503210609102,0.7427697462973054,0.9632209505307204,0.9447134845956264,0.948965669228476,0.9005306821111331,0.8597351995199555,0.7301428108532232,1.0,0.9655711358026496
cat,0.9128093481833398,0.7446678210921992,0.9571864891880096,0.9807740586808881,0.9473615631089128,0.915453378368866,0.8459184550940263,0.7308584527425597,0.9649704335411984,1.0
