,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.946035847327228,0.7791407738775034,0.9598237327932198,0.932938906839571,0.9361092037363274,0.8878706092811622,0.8677612849860574,0.7300944738692812,1.0,0.9602251672896494
cat,0.9064249717959184,0.7757495835704851,0.9555557870174585,0.9792531196600822,0.9386432247250031,0.9044534640939602,0.8439347418167642,0.7365233728419307,0.9594617344783977,1.0
