,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9446950687463949,0.7552193246945995,0.9623233969163355,0.9391630541244289,0.9382919653536045,0.8832352042605996,0.8801717219883045,0.7321817564502027,1.0,0.96471850746553
cat,0.9035578742371304,0.7513965649026109,0.9614640345076582,0.9810937054654477,0.9415821675213005,0.8998021538423477,0.8562289358815838,0.7404307246597914,0.9644438389821293,1.0
