,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9601431576399182,0.6597472358262251,0.9837144827987803,0.9645230030201944,0.9725546644097149,0.9439653627473811,0.8693758095118135,0.6629171958542242,1.0,0.9830590881917485
cat,0.9375600725160104,0.6651925507913299,0.9720195033461199,0.9918687032411141,0.9693096623921513,0.9468532381153337,0.8577693667616659,0.6760521909233195,0.9833747119129554,1.0
