,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9411092588787991,0.7656662085070871,0.9492960450142304,0.9301000722785098,0.9356843354178112,0.898771972673565,0.8475311351518587,0.7730940147934569,1.0,0.9587469572846818
cat,0.9027661576643098,0.7636189853940134,0.9446821876083207,0.9775232297378484,0.9415961162749393,0.9102996174815873,0.8292497891824774,0.7734814693821692,0.9567824472743346,1.0
