,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9433604327216242,0.7319656179546834,0.9561367831380924,0.9438661140615499,0.9425983320701657,0.9082506374267793,0.8380681404212665,0.7684132037559365,1.0,0.9673407384499022
cat,0.9134192145457891,0.7297636368235534,0.9500249150267426,0.9817097541251336,0.9472247950565916,0.9186894000146397,0.8230940546432088,0.7691093291401727,0.9669649006241686,1.0
