,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9476472834829661,0.7438010167729749,0.9716916353681264,0.9457564638568327,0.9457652892997525,0.9050210876078709,0.8828826531601248,0.6901494472136549,1.0,0.967285123237697
cat,0.9114507381253066,0.7438548274252239,0.9647196607920969,0.9840763119799789,0.9508242965358729,0.9132893697280581,0.8582123646649094,0.7059604247669,0.9676120059816532,1.0
