,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9464441899228265,0.770774793674962,0.9657945473386991,0.9297490213530836,0.9358512963722261,0.8784710103265746,0.8812757055225041,0.7338965502656978,1.0,0.9577428852234262
cat,0.9062269576109917,0.7692795537070762,0.9572146218300434,0.977507695894406,0.9387548101024206,0.8918507735616992,0.8529816048920219,0.7488802462939825,0.9573037361073584,1.0
