,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9512767734699666,0.7218609431963965,0.9717855572238602,0.9524600235760066,0.956918777274395,0.9048791404385762,0.8666351625989814,0.7016063171207086,1.0,0.9725773051011088
cat,0.9203485478123631,0.7279763846418186,0.960236186417121,0.9851287354394652,0.9566525204638356,0.9139362484040245,0.8506450906546918,0.7121095946101664,0.9729666915565136,1.0
