,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9491545947027703,0.7732061271274272,0.9655990275291987,0.9316251957058383,0.9399653659321533,0.8801505694887233,0.8745818853368947,0.7232517498624944,1.0,0.9624654843144997
cat,0.9100022022306288,0.7708174375341603,0.9601613780648289,0.9790592372780429,0.943873485162311,0.8933717219467261,0.8497041244952949,0.7312111142673661,0.9617992990206411,1.0
