,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9445596627530397,0.7730044700721571,0.9620275485466985,0.9297072185646982,0.9355380085242571,0.888037359167123,0.8703918626474563,0.7389265747801044,1.0,0.9578072949444658
cat,0.8999515028247749,0.7681737596878365,0.9570551636810594,0.978450830730631,0.9416222057678235,0.9026643754225718,0.8452109658051614,0.7488179741418506,0.958053221938291,1.0
