,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9458375816393385,0.7579722672468919,0.9639812241498662,0.9328035929398455,0.9419982806239704,0.8784898770283288,0.8790467186165573,0.7381470416789253,1.0,0.9617234160762759
cat,0.9056753428400709,0.7545240006871436,0.9588024918237676,0.9796686246638671,0.9461058279414764,0.8943131047983818,0.8540924865571029,0.7448801217565175,0.9619379989316721,1.0
