,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9469722999843522,0.7622952231356527,0.9584768939668947,0.9388493432456215,0.9471703247216051,0.8876749463478385,0.8672927390076616,0.7314168747186782,1.0,0.9598513548716956
cat,0.9091552893570949,0.7652761514072433,0.9477664133437462,0.9849244223227274,0.9450712370299964,0.9014404374737193,0.8455660532759284,0.74099742737472,0.9598025684148245,1.0
