,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9512933637578156,0.7188989925415628,0.9701650290420835,0.946753668956648,0.9443487634085174,0.9124658262924156,0.859631924039999,0.7300760087705834,1.0,0.9663664231903748
cat,0.9154613686057347,0.7215634216253479,0.960692311685023,0.9865591776920424,0.949900909882899,0.9211537998029599,0.8376501240776684,0.7400561347313561,0.9669627518969687,1.0
