,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9477279502801919,0.7214023389612103,0.964613501378832,0.948863216485178,0.9506566392467549,0.8949675984104213,0.8643125307969408,0.741157127642566,1.0,0.9662990967979049
cat,0.9154748788578865,0.7262693311726036,0.9553206018128617,0.9860605748983021,0.9487668533664771,0.907422165564139,0.8463491174163914,0.7483613501250871,0.9659751267862515,1.0
