,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.959975874186794,0.701061516093971,0.9733290537112657,0.9548117093936224,0.9521190191419294,0.9194625721096832,0.8736885184364711,0.6928095986970793,1.0,0.9727421382291839
cat,0.9304643120529456,0.70395328607801,0.9631547097472879,0.9882604475533386,0.9535719852088264,0.9262787763762368,0.8579140031717414,0.7034345197513827,0.972967960060231,1.0
