,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9462790079056851,0.7324966335519307,0.9615608496572075,0.9462157340511936,0.942217635104221,0.8926815133233316,0.8506707004931152,0.762834342381069,1.0,0.9650435835322464
cat,0.9138955022638002,0.7387406401678994,0.9492998662801819,0.9848631152574764,0.9394076418126477,0.9021800645124518,0.8361328709034381,0.7707814616160416,0.9646988371860629,1.0
