,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9544764102667644,0.7417483067856216,0.9726857266596927,0.9422576721164394,0.9631710577283613,0.9014295256176544,0.8585068862459336,0.6978062048125238,1.0,0.9679182097670089
cat,0.9173163026728813,0.7425112085220982,0.9621805610074343,0.985151573486605,0.959489417247135,0.9171577035773877,0.8356171285418083,0.7128937052008968,0.9676823997437536,1.0
