,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9471750053468045,0.7617216403657978,0.9587988385850524,0.9314765270627441,0.949426771664063,0.9005409614546555,0.8605811149987883,0.7318245014313476,1.0,0.9584546390907467
cat,0.9080998672518885,0.7572566178946222,0.9574564615814712,0.9805178182101392,0.9447805002531763,0.9208060472508156,0.8384620339917928,0.7352759527345009,0.9573447008315934,1.0
