,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9434480592288297,0.7698449503609281,0.9601970052535395,0.9385289515748441,0.9415913823448467,0.8942656401056601,0.8704696090514021,0.7184611744328127,1.0,0.9631932276471369
cat,0.9069567160492693,0.7663418917703221,0.9553662786131365,0.9806136672871376,0.946207264777071,0.9077423336742599,0.8504693798372503,0.7237928273891728,0.9625096406023805,1.0
