,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.944165690691539,0.7460652588879577,0.9583397172984527,0.9202229273679342,0.937630934904821,0.8878171847448113,0.8657883755747546,0.7841630044985404,1.0,0.955806906031189
cat,0.8988549289518623,0.7397214440667244,0.9573569137444805,0.9724866378961968,0.9397924620883529,0.9051096415999198,0.8434451556674412,0.7878296122177891,0.9554032037672329,1.0
