,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9578931040275632,0.7154170333999399,0.9752657121528022,0.9431504558988375,0.9604538704959386,0.8932707585507573,0.8869124943903337,0.697144959902847,1.0,0.9704916111809807
cat,0.9271510064110555,0.7149839824834606,0.9651038758797746,0.9817903661273395,0.9546517216364356,0.9069990090650348,0.8672293249900567,0.7122965785736997,0.9697941348331429,1.0
