,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9426185453812624,0.7545597981939947,0.9599567851031584,0.9402738939352258,0.9427505916784237,0.8942159117751245,0.8492936212547142,0.7556626535420905,1.0,0.9606681991360059
cat,0.9042305202838681,0.7549682772112224,0.9526813159177183,0.9843367245532473,0.9459167158728677,0.9086173453452479,0.8280135432463113,0.7602434678405846,0.9609920897289322,1.0
