,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9570606283387922,0.7084655254073983,0.973635533997808,0.9486747783161452,0.9511120158750398,0.9115028651116892,0.8667579625788285,0.7127243732454136,1.0,0.9700663171288851
cat,0.9220357660784398,0.7131444514783836,0.960621537889158,0.9877074044811126,0.9532978962571794,0.9198655128038801,0.8480602631052336,0.7244034874954537,0.9708636804111589,1.0
