,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.958101987871979,0.7174271372900176,0.9763137575913534,0.940402826447045,0.9685686063907558,0.899877194683757,0.8997530346717523,0.6692173462846335,1.0,0.9703381087687066
cat,0.9241599770451261,0.7172888421700718,0.9658596200679767,0.9835436111770947,0.9652966940886883,0.9121068028172384,0.872806879604819,0.6887777528643643,0.9701598201646209,1.0
