,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9428901288004755,0.7637063030954301,0.9641192718848381,0.9350469854286259,0.9407938784438163,0.8958887719955855,0.8798212288371193,0.7161577488461519,1.0,0.9615756826679573
cat,0.9047319907641809,0.7600657276725914,0.9589137719919602,0.9800099267992928,0.9434350319374457,0.9097924839905068,0.8553553300373863,0.7263808692729321,0.9613148675337038,1.0
