,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9381880284004614,0.7508873408104865,0.954328598560298,0.9331425511875026,0.9385054357027504,0.8980520060890715,0.8613889587837443,0.7626339540094307,1.0,0.9628731264562547
cat,0.90612546429875,0.7520761987881883,0.9449503518630428,0.9782901800789565,0.9346177916430553,0.9094257261346215,0.8464763991608739,0.7657118196779221,0.9623260683545898,1.0
