,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9426318573536558,0.7454994883302912,0.9571616581839926,0.9492677595396453,0.9469116172381389,0.8985217854935005,0.8474914013707242,0.7481978466195267,1.0,0.9643165858705248
cat,0.9158331894831683,0.74133229215947,0.9535471944052115,0.9858032155569971,0.9465014922391939,0.9110776106437356,0.8336189673868358,0.7491960031321311,0.9630900349932566,1.0
