,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.938274202420888,0.7473234931615496,0.9528343009713648,0.9385903152578643,0.9412053415748941,0.8907970490602426,0.8601943512612961,0.7663029078936057,1.0,0.9644780383982948
cat,0.9064764933921451,0.7467973164882576,0.9465162776702502,0.980345574545219,0.9390703545183596,0.9039546404753569,0.8439691596960109,0.7691101643570666,0.9637600188573341,1.0
