,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.940818412911671,0.7517553248580537,0.9555896948355737,0.9347912880225487,0.9377107023700005,0.8952378581094633,0.8656931714407982,0.7562764769823724,1.0,0.9621270704695184
cat,0.9068289756563803,0.7518520095888492,0.9491018928127513,0.9793638053947171,0.9366014483773444,0.9080246408128122,0.8489931888138877,0.7578202288239491,0.9614138097193087,1.0
