,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9487931228636473,0.7407526880581699,0.9608759791966061,0.9422892323173917,0.9531678649480886,0.897801768116689,0.8560565545058312,0.7354893103083502,1.0,0.9647734796852262
cat,0.913904402638095,0.7379599897177579,0.957358621852026,0.983696266195043,0.9498940533294316,0.9155701979916484,0.837987108790079,0.7401077773541709,0.9635215821317482,1.0
