,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9575172784919571,0.6955014739798531,0.9770854580146998,0.9582559098091636,0.9668860164141494,0.9190327749908956,0.856153333055336,0.6930536335958981,1.0,0.9765141216480472
cat,0.9291086612585042,0.7008599149793877,0.9630907182050343,0.9894427440969925,0.965752399294307,0.926785885025709,0.839727507748251,0.7083027061410794,0.9769294632507349,1.0
