,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.952792533024384,0.7332057782036213,0.9690931128746479,0.9407053978900429,0.947787395372746,0.8968645518757488,0.8535969538659901,0.7426830597510722,1.0,0.9632712171417468
cat,0.9173761579071199,0.7306379111889197,0.9639259349180326,0.9841537901953756,0.9460398200392508,0.9095750253508708,0.8352052456888887,0.7508821688120748,0.9622039458994674,1.0
