,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.939184773169773,0.7792931531976222,0.9481220120842055,0.9222646383117457,0.9248373690192171,0.8876877683220749,0.8522783191193095,0.7888904377553725,1.0,0.9574415290206797
cat,0.9017900303809461,0.7771352461037104,0.9436181288482868,0.9716626455946293,0.928841662774877,0.900407154408013,0.8331950443872415,0.7885647157165228,0.9547853717857734,1.0
