,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9489632877684467,0.7445172945951154,0.9555794349365507,0.9308009918278614,0.9328477827757768,0.8924146050981854,0.8649871564913199,0.7683120590614646,1.0,0.9615773874452793
cat,0.9120354571078011,0.7482360623100249,0.9450662219908545,0.9781442752870689,0.9388529292221752,0.9006170094164224,0.8467591493121208,0.7688548542014083,0.9614340411521238,1.0
