,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9541365715974202,0.7519697447879156,0.9657116300779816,0.9426063175667918,0.9487863628704827,0.8925574143730616,0.8862049522155543,0.6929224479503464,1.0,0.9651045585604461
cat,0.9158147691463826,0.7523401077606027,0.9602051764530368,0.982604520916718,0.9517508175501895,0.9059769470731442,0.8633865641690703,0.7033099690070639,0.9646111279237916,1.0
