,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.94614374281243,0.7384059195683275,0.9681490574409729,0.9431284348735427,0.9562271197113512,0.8890075257206853,0.8788517613793076,0.7136135213058534,1.0,0.9664729171875293
cat,0.9110699717632176,0.7316113219526872,0.9622434732615034,0.9824180847722191,0.952261363230793,0.9049545914050071,0.8615544580053109,0.727474705985985,0.9664120296232768,1.0
