,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.958116912390666,0.6786556716779346,0.9802426289992902,0.9547921148363785,0.9717338428626713,0.9126806534936843,0.869362832636335,0.6929881318692215,1.0,0.9814272112338188
cat,0.9312477657548516,0.6832335825507233,0.9694543835768655,0.9882649588534888,0.965171826846343,0.9206591480079218,0.8549743168290307,0.7050694956454283,0.9819245219353469,1.0
