,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9508988314848315,0.7234501420170907,0.9682537189980639,0.9484566684290233,0.958135307736385,0.9008706504042909,0.8666822063465467,0.7128857663182702,1.0,0.9703667082654979
cat,0.9243613285608401,0.7269935168623054,0.9598862597085583,0.9819338492169579,0.954435846672847,0.9153687589711145,0.8531263092633996,0.7142650993390709,0.9696290314049063,1.0
