,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9390113863080058,0.7725028244718676,0.9486072582688363,0.9257284775281246,0.925964803895025,0.8926296047613322,0.8518425767467811,0.7852199094204936,1.0,0.9584931585995337
cat,0.9034235660354254,0.7704031307254583,0.9440509186841786,0.9726420876387556,0.9305772392287732,0.9034378124955542,0.8345121015398289,0.7850597851502122,0.9558933585018136,1.0
