,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.943036017576297,0.7739723712050817,0.9630014260520363,0.9332495161065651,0.9477050573914548,0.890412100609425,0.8614678615688852,0.7270160737000996,1.0,0.9601395757901553
cat,0.9013293948900128,0.771628803306222,0.9593292613988511,0.9770484423079805,0.9477043947197434,0.9060952677383192,0.8370463514004993,0.7417398597797941,0.9580782244585776,1.0
